order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-108570,1,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-19T06:06:10+00:00
ORD-108571,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-19T15:09:44+00:00
ORD-108572,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-19T06:37:35+00:00
ORD-108573,10,6,Desk Speakers Pair,audio,5,89.00,445.00,cancelled,2026-08-19T00:29:44+00:00
ORD-108574,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-19T12:53:39+00:00
ORD-108575,1,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-19T01:14:27+00:00
ORD-108576,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-19T23:59:57+00:00
ORD-108577,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T15:54:27+00:00
ORD-108578,10,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-19T03:22:09+00:00
ORD-108579,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-19T13:50:33+00:00
ORD-108580,9,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-19T06:16:53+00:00
ORD-108581,2,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-19T22:47:02+00:00
ORD-108582,8,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-19T17:27:06+00:00
ORD-108583,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-19T20:09:58+00:00
ORD-108584,2,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-19T04:37:08+00:00
ORD-108585,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-19T17:52:15+00:00
ORD-108586,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-19T18:11:02+00:00
ORD-108587,1,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-19T21:59:55+00:00
ORD-108588,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,refunded,2026-08-19T17:42:18+00:00
ORD-108589,6,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-19T16:32:02+00:00
ORD-108590,4,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T03:00:49+00:00
ORD-108591,7,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-19T10:36:22+00:00
ORD-108592,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-19T03:49:07+00:00
ORD-108593,9,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-19T23:51:12+00:00
ORD-108594,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-19T12:50:43+00:00
ORD-108595,7,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-19T21:45:36+00:00
ORD-108596,7,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-19T17:35:23+00:00
ORD-108597,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-19T18:19:44+00:00
ORD-108598,8,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-19T13:48:44+00:00
ORD-108599,8,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-19T06:00:28+00:00
ORD-108600,6,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-19T00:56:18+00:00
ORD-108601,3,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-19T22:17:25+00:00
ORD-108602,3,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-19T17:48:01+00:00
ORD-108603,1,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-19T17:09:06+00:00
ORD-108604,7,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-19T04:47:12+00:00
ORD-108605,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-19T11:29:42+00:00
ORD-108606,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-19T05:35:28+00:00
ORD-108607,3,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-19T21:15:30+00:00
ORD-108608,2,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-19T04:17:24+00:00
ORD-108609,3,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-19T15:49:18+00:00
ORD-108610,9,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-19T16:22:31+00:00
ORD-108611,6,6,Desk Speakers Pair,audio,3,89.00,267.00,completed,2026-08-19T12:03:44+00:00
ORD-108612,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-19T05:43:34+00:00
ORD-108613,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T11:37:21+00:00
ORD-108614,7,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-19T21:09:01+00:00
ORD-108615,8,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,refunded,2026-08-19T11:38:07+00:00
ORD-108616,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-19T19:45:33+00:00
ORD-108617,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T05:52:15+00:00
ORD-108618,10,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,refunded,2026-08-19T03:29:57+00:00
ORD-108619,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-19T04:54:49+00:00
ORD-108620,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-19T08:47:58+00:00
ORD-108621,3,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-19T12:49:31+00:00
ORD-108622,5,6,Desk Speakers Pair,audio,1,89.00,89.00,pending,2026-08-19T19:50:52+00:00
ORD-108623,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-19T17:54:10+00:00
ORD-108624,3,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-19T19:38:33+00:00
ORD-108625,10,7,Standing Desk 120cm,furniture,2,449.00,898.00,refunded,2026-08-19T17:59:59+00:00
ORD-108626,2,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-19T09:29:06+00:00
ORD-108627,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T14:43:29+00:00
ORD-108628,6,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-19T15:13:27+00:00
ORD-108629,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T02:58:22+00:00
ORD-108630,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-19T13:32:51+00:00
ORD-108631,3,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-19T23:04:16+00:00
ORD-108632,2,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-19T18:40:14+00:00
ORD-108633,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-19T17:15:36+00:00
ORD-108634,5,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-19T14:52:04+00:00
ORD-108635,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-19T11:57:48+00:00
ORD-108636,5,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-19T06:25:08+00:00
ORD-108637,4,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-19T01:05:47+00:00
ORD-108638,7,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-19T06:54:36+00:00
ORD-108639,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-19T13:16:42+00:00
ORD-108640,1,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-19T18:08:36+00:00
ORD-108641,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-19T15:21:05+00:00
ORD-108642,10,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-19T13:04:47+00:00
ORD-108643,7,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-19T02:48:53+00:00
ORD-108644,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-19T02:21:59+00:00
ORD-108645,9,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-19T16:32:58+00:00
ORD-108646,1,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-19T01:06:27+00:00
ORD-108647,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-19T13:46:11+00:00
ORD-108648,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-19T04:48:23+00:00
ORD-108649,10,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-19T01:22:47+00:00
ORD-108650,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-19T03:55:22+00:00
ORD-108651,6,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-19T10:53:14+00:00
ORD-108652,1,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-19T01:02:35+00:00
ORD-108653,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-19T02:41:48+00:00
ORD-108654,10,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-19T23:30:07+00:00
ORD-108655,6,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-19T07:27:36+00:00
ORD-108656,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-19T09:43:16+00:00
ORD-108657,10,6,Desk Speakers Pair,audio,3,89.00,267.00,cancelled,2026-08-19T07:41:09+00:00
ORD-108658,6,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-19T13:20:15+00:00
ORD-108659,9,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-19T05:04:47+00:00
ORD-108660,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-19T03:39:48+00:00
ORD-108661,9,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-19T18:04:03+00:00
ORD-108662,6,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T09:56:38+00:00
ORD-108663,3,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T16:31:39+00:00
ORD-108664,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-19T00:20:53+00:00
ORD-108665,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T11:46:47+00:00
ORD-108666,5,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-19T18:44:13+00:00
ORD-108667,10,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-19T20:15:58+00:00
ORD-108668,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-19T07:30:14+00:00
ORD-108669,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T00:47:16+00:00
ORD-108670,2,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-19T08:21:01+00:00
ORD-108671,7,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-19T01:18:20+00:00
ORD-108672,9,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-19T15:16:54+00:00
ORD-108673,3,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-19T10:36:32+00:00
ORD-108674,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-19T20:04:23+00:00
ORD-108675,5,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-19T19:39:12+00:00
ORD-108676,8,3,27in 1440p Monitor,displays,3,319.99,959.97,cancelled,2026-08-19T03:52:24+00:00
ORD-108677,3,2,Wireless Mouse,peripherals,4,49.50,198.00,cancelled,2026-08-19T12:37:54+00:00
ORD-108678,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-19T00:57:20+00:00
ORD-108679,8,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T16:20:28+00:00
ORD-108680,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-19T11:19:50+00:00
ORD-108681,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,completed,2026-08-19T10:30:20+00:00
ORD-108682,2,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-19T16:11:06+00:00
ORD-108683,4,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-19T11:20:00+00:00
ORD-108684,10,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-19T14:13:41+00:00
ORD-108685,3,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-19T21:30:10+00:00
ORD-108686,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-19T13:25:41+00:00
ORD-108687,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-19T15:20:39+00:00
ORD-108688,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-19T15:15:38+00:00
ORD-108689,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-19T20:06:03+00:00
ORD-108690,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-19T04:32:27+00:00
ORD-108691,2,3,27in 1440p Monitor,displays,3,319.99,959.97,refunded,2026-08-19T02:47:08+00:00
ORD-108692,9,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-19T13:36:36+00:00
ORD-108693,6,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-19T18:58:41+00:00
ORD-108694,10,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-19T11:33:55+00:00
ORD-108695,9,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-19T02:43:23+00:00
ORD-108696,10,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-19T06:31:38+00:00
ORD-108697,7,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-19T08:25:48+00:00
ORD-108698,5,6,Desk Speakers Pair,audio,1,89.00,89.00,refunded,2026-08-19T23:27:43+00:00
ORD-108699,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,pending,2026-08-19T13:30:17+00:00
ORD-108700,2,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,completed,2026-08-19T02:12:15+00:00
ORD-108701,5,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-19T22:42:54+00:00
ORD-108702,10,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-19T13:43:23+00:00
ORD-108703,2,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-19T12:22:53+00:00
ORD-108704,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T00:15:22+00:00
ORD-108705,5,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-19T00:47:58+00:00
ORD-108706,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-19T07:02:43+00:00
ORD-108707,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-19T07:24:17+00:00
ORD-108708,3,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,refunded,2026-08-19T18:59:37+00:00
ORD-108709,4,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-19T09:16:22+00:00
ORD-108710,8,6,Desk Speakers Pair,audio,3,89.00,267.00,refunded,2026-08-19T19:42:32+00:00
ORD-108711,8,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-19T08:27:41+00:00
ORD-108712,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-19T08:37:12+00:00
ORD-108713,9,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-19T09:52:42+00:00
ORD-108714,3,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-19T18:07:10+00:00
ORD-108715,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-19T06:22:00+00:00
ORD-108716,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,refunded,2026-08-19T03:08:09+00:00
ORD-108717,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-19T05:19:32+00:00
ORD-108718,8,2,Wireless Mouse,peripherals,2,49.50,99.00,cancelled,2026-08-19T03:59:07+00:00
ORD-108719,1,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-19T23:26:08+00:00
ORD-108720,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-19T22:35:42+00:00
ORD-108721,9,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-19T21:23:03+00:00
ORD-108722,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-19T22:40:06+00:00
ORD-108723,1,8,Ergonomic Chair,furniture,1,612.75,612.75,pending,2026-08-19T07:56:00+00:00
ORD-108724,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-19T08:15:09+00:00
ORD-108725,9,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-19T00:45:26+00:00
ORD-108726,1,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-19T22:39:56+00:00
ORD-108727,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-19T19:05:57+00:00
ORD-108728,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-19T18:38:57+00:00
ORD-108729,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T14:04:17+00:00
ORD-108730,4,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T03:28:53+00:00
ORD-108731,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-19T23:26:23+00:00
ORD-108732,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,refunded,2026-08-19T13:06:33+00:00
ORD-108733,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-19T07:10:15+00:00
ORD-108734,5,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-19T11:20:07+00:00
ORD-108735,10,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-19T16:30:17+00:00
ORD-108736,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T16:23:32+00:00
ORD-108737,7,8,Ergonomic Chair,furniture,1,612.75,612.75,completed,2026-08-19T22:41:22+00:00
ORD-108738,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-19T14:07:02+00:00
ORD-108739,1,6,Desk Speakers Pair,audio,5,89.00,445.00,refunded,2026-08-19T07:39:06+00:00
ORD-108740,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-19T20:08:59+00:00
ORD-108741,8,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-19T02:25:26+00:00
ORD-108742,5,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-19T04:22:29+00:00
ORD-108743,9,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-19T00:11:20+00:00
ORD-108744,8,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-19T10:19:15+00:00
ORD-108745,1,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,pending,2026-08-19T12:00:51+00:00
ORD-108746,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-19T21:12:40+00:00
ORD-108747,4,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-19T00:45:04+00:00
ORD-108748,4,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-19T06:07:13+00:00
ORD-108749,3,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-19T02:36:00+00:00
ORD-108750,10,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T01:24:54+00:00
ORD-108751,3,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-19T13:23:12+00:00
ORD-108752,10,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-19T22:04:41+00:00
ORD-108753,4,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-19T01:00:05+00:00
ORD-108754,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-19T02:19:13+00:00
ORD-108755,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-19T18:58:49+00:00
ORD-108756,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-19T07:19:20+00:00
ORD-108757,6,5,Over-ear Headphones,audio,4,199.95,799.80,pending,2026-08-19T16:26:07+00:00
ORD-108758,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T05:29:47+00:00
ORD-108759,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-19T20:15:33+00:00
ORD-108760,6,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-19T19:05:53+00:00
ORD-108761,6,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,refunded,2026-08-19T12:18:21+00:00
ORD-108762,8,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,completed,2026-08-19T16:17:54+00:00
ORD-108763,9,5,Over-ear Headphones,audio,4,199.95,799.80,refunded,2026-08-19T04:23:08+00:00
ORD-108764,9,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-19T22:14:11+00:00
ORD-108765,3,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-19T04:23:50+00:00
ORD-108766,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-19T15:28:51+00:00
ORD-108767,1,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-19T20:53:37+00:00
ORD-108768,3,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,completed,2026-08-19T07:24:44+00:00
ORD-108769,1,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-19T17:13:54+00:00
ORD-108770,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,cancelled,2026-08-19T00:41:31+00:00
ORD-108771,1,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-19T12:56:49+00:00
ORD-108772,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-19T17:21:47+00:00
ORD-108773,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,cancelled,2026-08-19T07:47:20+00:00
ORD-108774,9,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-19T00:04:27+00:00
ORD-108775,1,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-19T05:41:24+00:00
ORD-108776,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-19T14:21:42+00:00
ORD-108777,6,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-19T16:05:58+00:00
ORD-108778,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,cancelled,2026-08-19T00:42:02+00:00
ORD-108779,1,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-19T23:21:04+00:00
ORD-108780,1,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-19T00:34:11+00:00
ORD-108781,1,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-19T01:36:28+00:00
ORD-108782,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,refunded,2026-08-19T08:03:59+00:00
ORD-108783,1,2,Wireless Mouse,peripherals,5,49.50,247.50,cancelled,2026-08-19T04:42:54+00:00
ORD-108784,5,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-19T18:44:20+00:00
ORD-108785,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-19T14:22:22+00:00
ORD-108786,3,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-19T11:45:11+00:00
ORD-108787,3,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-19T20:18:07+00:00
ORD-108788,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-19T13:29:13+00:00
ORD-108789,2,5,Over-ear Headphones,audio,5,199.95,999.75,completed,2026-08-19T22:34:56+00:00
ORD-108790,10,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-19T14:15:03+00:00
ORD-108791,6,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-19T19:51:58+00:00
ORD-108792,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-19T01:41:36+00:00
ORD-108793,10,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-19T09:18:05+00:00
ORD-108794,2,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,completed,2026-08-19T18:38:21+00:00
ORD-108795,3,2,Wireless Mouse,peripherals,4,49.50,198.00,pending,2026-08-19T10:15:18+00:00
ORD-108796,4,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-19T17:54:53+00:00
ORD-108797,6,3,27in 1440p Monitor,displays,2,319.99,639.98,completed,2026-08-19T11:40:08+00:00
ORD-108798,8,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-19T23:38:33+00:00
ORD-108799,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-19T08:30:06+00:00
ORD-108800,8,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-19T13:58:00+00:00
ORD-108801,9,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-19T03:52:49+00:00
ORD-108802,1,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-19T16:24:19+00:00
ORD-108803,5,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,completed,2026-08-19T01:06:29+00:00
ORD-108804,5,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-19T19:19:39+00:00
ORD-108805,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-19T15:34:06+00:00
ORD-108806,4,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-19T04:31:16+00:00
ORD-108807,5,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,completed,2026-08-19T04:02:49+00:00
ORD-108808,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,refunded,2026-08-19T08:04:12+00:00
ORD-108809,1,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-19T09:29:07+00:00
ORD-108810,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-19T05:50:12+00:00
ORD-108811,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,refunded,2026-08-19T01:29:42+00:00
