order_id,customer_id,product_id,product_name,category,quantity,unit_price,amount,status,order_date
ORD-087866,1,5,Over-ear Headphones,audio,2,199.95,399.90,cancelled,2026-08-10T21:14:52+00:00
ORD-087867,6,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,completed,2026-08-10T20:05:10+00:00
ORD-087868,2,7,Standing Desk 120cm,furniture,1,449.00,449.00,completed,2026-08-10T08:57:50+00:00
ORD-087869,10,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-10T15:36:37+00:00
ORD-087870,9,7,Standing Desk 120cm,furniture,4,449.00,1796.00,pending,2026-08-10T17:01:41+00:00
ORD-087871,6,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-10T09:00:47+00:00
ORD-087872,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,refunded,2026-08-10T13:33:26+00:00
ORD-087873,9,3,27in 1440p Monitor,displays,4,319.99,1279.96,pending,2026-08-10T16:13:41+00:00
ORD-087874,2,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-10T14:32:18+00:00
ORD-087875,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,cancelled,2026-08-10T04:04:03+00:00
ORD-087876,7,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T15:48:05+00:00
ORD-087877,5,8,Ergonomic Chair,furniture,1,612.75,612.75,cancelled,2026-08-10T12:47:41+00:00
ORD-087878,4,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-10T06:32:09+00:00
ORD-087879,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-10T22:50:21+00:00
ORD-087880,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,pending,2026-08-10T19:30:11+00:00
ORD-087881,2,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-10T12:31:36+00:00
ORD-087882,7,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-10T17:18:46+00:00
ORD-087883,6,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-10T11:54:38+00:00
ORD-087884,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-10T20:17:13+00:00
ORD-087885,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T10:59:03+00:00
ORD-087886,10,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-10T17:56:43+00:00
ORD-087887,7,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-10T23:11:32+00:00
ORD-087888,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,pending,2026-08-10T17:57:03+00:00
ORD-087889,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-10T18:20:13+00:00
ORD-087890,9,2,Wireless Mouse,peripherals,1,49.50,49.50,cancelled,2026-08-10T18:05:36+00:00
ORD-087891,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-10T22:46:20+00:00
ORD-087892,8,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-10T00:47:04+00:00
ORD-087893,9,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-10T05:00:56+00:00
ORD-087894,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T15:44:48+00:00
ORD-087895,3,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,completed,2026-08-10T21:03:24+00:00
ORD-087896,9,6,Desk Speakers Pair,audio,2,89.00,178.00,cancelled,2026-08-10T09:12:41+00:00
ORD-087897,8,2,Wireless Mouse,peripherals,4,49.50,198.00,completed,2026-08-10T02:42:33+00:00
ORD-087898,10,6,Desk Speakers Pair,audio,4,89.00,356.00,refunded,2026-08-10T00:41:30+00:00
ORD-087899,4,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,refunded,2026-08-10T01:21:18+00:00
ORD-087900,1,3,27in 1440p Monitor,displays,4,319.99,1279.96,completed,2026-08-10T05:07:33+00:00
ORD-087901,8,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-10T12:11:43+00:00
ORD-087902,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-10T16:27:22+00:00
ORD-087903,10,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-10T10:55:15+00:00
ORD-087904,10,6,Desk Speakers Pair,audio,5,89.00,445.00,completed,2026-08-10T23:31:38+00:00
ORD-087905,3,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-10T10:32:32+00:00
ORD-087906,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-10T15:50:07+00:00
ORD-087907,8,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-10T08:59:49+00:00
ORD-087908,2,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T11:24:16+00:00
ORD-087909,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-10T00:06:05+00:00
ORD-087910,8,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-10T19:41:29+00:00
ORD-087911,2,7,Standing Desk 120cm,furniture,4,449.00,1796.00,completed,2026-08-10T07:24:27+00:00
ORD-087912,3,4,34in Ultrawide Monitor,displays,1,579.00,579.00,completed,2026-08-10T00:06:00+00:00
ORD-087913,2,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-10T13:23:01+00:00
ORD-087914,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,refunded,2026-08-10T03:01:56+00:00
ORD-087915,10,5,Over-ear Headphones,audio,1,199.95,199.95,completed,2026-08-10T14:18:19+00:00
ORD-087916,1,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-10T19:30:09+00:00
ORD-087917,8,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-10T15:28:36+00:00
ORD-087918,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-10T20:38:46+00:00
ORD-087919,8,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T19:03:01+00:00
ORD-087920,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-10T09:06:30+00:00
ORD-087921,9,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-10T12:57:08+00:00
ORD-087922,10,2,Wireless Mouse,peripherals,4,49.50,198.00,refunded,2026-08-10T14:02:39+00:00
ORD-087923,7,7,Standing Desk 120cm,furniture,4,449.00,1796.00,cancelled,2026-08-10T11:48:25+00:00
ORD-087924,10,5,Over-ear Headphones,audio,2,199.95,399.90,completed,2026-08-10T14:01:45+00:00
ORD-087925,4,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-10T10:49:04+00:00
ORD-087926,3,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,completed,2026-08-10T10:42:16+00:00
ORD-087927,7,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-10T06:49:03+00:00
ORD-087928,8,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-10T21:08:42+00:00
ORD-087929,3,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-10T07:39:29+00:00
ORD-087930,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,completed,2026-08-10T18:24:51+00:00
ORD-087931,5,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,pending,2026-08-10T06:01:25+00:00
ORD-087932,5,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-10T01:51:58+00:00
ORD-087933,8,6,Desk Speakers Pair,audio,2,89.00,178.00,refunded,2026-08-10T08:08:00+00:00
ORD-087934,4,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-10T05:03:22+00:00
ORD-087935,10,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-10T06:22:41+00:00
ORD-087936,2,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-10T03:58:46+00:00
ORD-087937,7,10,Laptop Stand Aluminium,accessories,5,27.50,137.50,pending,2026-08-10T19:21:13+00:00
ORD-087938,3,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-10T07:40:56+00:00
ORD-087939,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-10T09:10:40+00:00
ORD-087940,10,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-10T04:22:11+00:00
ORD-087941,4,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-10T13:49:18+00:00
ORD-087942,1,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-10T20:04:57+00:00
ORD-087943,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-10T00:34:26+00:00
ORD-087944,6,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-10T11:30:16+00:00
ORD-087945,6,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-10T17:04:35+00:00
ORD-087946,5,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-10T01:42:35+00:00
ORD-087947,7,2,Wireless Mouse,peripherals,2,49.50,99.00,pending,2026-08-10T02:11:44+00:00
ORD-087948,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-10T05:35:40+00:00
ORD-087949,10,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,completed,2026-08-10T03:38:33+00:00
ORD-087950,10,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-10T11:55:49+00:00
ORD-087951,7,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-10T18:58:51+00:00
ORD-087952,4,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-10T19:41:15+00:00
ORD-087953,2,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-10T02:51:21+00:00
ORD-087954,5,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,cancelled,2026-08-10T13:56:36+00:00
ORD-087955,10,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-10T04:19:58+00:00
ORD-087956,2,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T04:53:15+00:00
ORD-087957,1,8,Ergonomic Chair,furniture,3,612.75,1838.25,cancelled,2026-08-10T10:32:53+00:00
ORD-087958,7,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-10T21:13:59+00:00
ORD-087959,5,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-10T18:01:15+00:00
ORD-087960,4,7,Standing Desk 120cm,furniture,1,449.00,449.00,cancelled,2026-08-10T16:43:02+00:00
ORD-087961,5,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-10T08:29:30+00:00
ORD-087962,8,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T21:41:52+00:00
ORD-087963,6,3,27in 1440p Monitor,displays,3,319.99,959.97,pending,2026-08-10T13:03:24+00:00
ORD-087964,8,5,Over-ear Headphones,audio,2,199.95,399.90,pending,2026-08-10T15:15:41+00:00
ORD-087965,3,3,27in 1440p Monitor,displays,1,319.99,319.99,refunded,2026-08-10T11:01:12+00:00
ORD-087966,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-10T00:38:03+00:00
ORD-087967,10,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-10T12:26:51+00:00
ORD-087968,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-10T05:45:16+00:00
ORD-087969,8,7,Standing Desk 120cm,furniture,1,449.00,449.00,refunded,2026-08-10T23:16:25+00:00
ORD-087970,2,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,completed,2026-08-10T00:14:32+00:00
ORD-087971,7,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-10T04:50:17+00:00
ORD-087972,3,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T11:08:45+00:00
ORD-087973,6,2,Wireless Mouse,peripherals,3,49.50,148.50,completed,2026-08-10T23:51:06+00:00
ORD-087974,1,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,cancelled,2026-08-10T16:57:39+00:00
ORD-087975,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T08:54:32+00:00
ORD-087976,7,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,pending,2026-08-10T00:09:18+00:00
ORD-087977,6,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,cancelled,2026-08-10T05:35:10+00:00
ORD-087978,6,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,cancelled,2026-08-10T02:00:10+00:00
ORD-087979,8,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-10T02:36:31+00:00
ORD-087980,6,2,Wireless Mouse,peripherals,1,49.50,49.50,pending,2026-08-10T07:22:35+00:00
ORD-087981,4,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-10T07:03:42+00:00
ORD-087982,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,pending,2026-08-10T20:34:44+00:00
ORD-087983,9,6,Desk Speakers Pair,audio,5,89.00,445.00,pending,2026-08-10T11:43:48+00:00
ORD-087984,10,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-10T05:39:15+00:00
ORD-087985,10,5,Over-ear Headphones,audio,5,199.95,999.75,cancelled,2026-08-10T03:33:02+00:00
ORD-087986,6,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-10T02:55:10+00:00
ORD-087987,4,1,Mechanical Keyboard 75%,peripherals,2,129.00,258.00,pending,2026-08-10T13:45:57+00:00
ORD-087988,6,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-10T09:21:20+00:00
ORD-087989,8,4,34in Ultrawide Monitor,displays,1,579.00,579.00,cancelled,2026-08-10T02:05:12+00:00
ORD-087990,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,pending,2026-08-10T21:30:09+00:00
ORD-087991,7,10,Laptop Stand Aluminium,accessories,2,27.50,55.00,cancelled,2026-08-10T05:02:55+00:00
ORD-087992,7,5,Over-ear Headphones,audio,4,199.95,799.80,completed,2026-08-10T20:54:45+00:00
ORD-087993,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-10T00:46:55+00:00
ORD-087994,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-10T19:33:22+00:00
ORD-087995,5,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,cancelled,2026-08-10T03:11:00+00:00
ORD-087996,8,7,Standing Desk 120cm,furniture,3,449.00,1347.00,refunded,2026-08-10T00:09:38+00:00
ORD-087997,9,9,USB-C Hub 8-in-1,accessories,1,39.99,39.99,pending,2026-08-10T09:00:45+00:00
ORD-087998,5,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-10T18:56:50+00:00
ORD-087999,4,7,Standing Desk 120cm,furniture,5,449.00,2245.00,refunded,2026-08-10T01:35:38+00:00
ORD-088000,8,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-10T07:42:27+00:00
ORD-088001,10,7,Standing Desk 120cm,furniture,1,449.00,449.00,pending,2026-08-10T21:01:13+00:00
ORD-088002,9,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-10T01:08:20+00:00
ORD-088003,7,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-10T07:48:54+00:00
ORD-088004,2,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,refunded,2026-08-10T09:54:15+00:00
ORD-088005,3,8,Ergonomic Chair,furniture,2,612.75,1225.50,cancelled,2026-08-10T23:14:22+00:00
ORD-088006,2,6,Desk Speakers Pair,audio,4,89.00,356.00,pending,2026-08-10T20:52:56+00:00
ORD-088007,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,completed,2026-08-10T16:18:51+00:00
ORD-088008,9,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-10T03:11:46+00:00
ORD-088009,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,completed,2026-08-10T21:07:19+00:00
ORD-088010,9,8,Ergonomic Chair,furniture,4,612.75,2451.00,cancelled,2026-08-10T05:18:21+00:00
ORD-088011,2,10,Laptop Stand Aluminium,accessories,4,27.50,110.00,completed,2026-08-10T08:12:50+00:00
ORD-088012,1,5,Over-ear Headphones,audio,2,199.95,399.90,refunded,2026-08-10T01:20:35+00:00
ORD-088013,7,7,Standing Desk 120cm,furniture,5,449.00,2245.00,cancelled,2026-08-10T22:30:13+00:00
ORD-088014,9,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-10T12:17:48+00:00
ORD-088015,4,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-10T06:48:13+00:00
ORD-088016,10,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-10T20:49:35+00:00
ORD-088017,8,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-10T12:50:52+00:00
ORD-088018,6,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,cancelled,2026-08-10T02:47:52+00:00
ORD-088019,1,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T17:22:17+00:00
ORD-088020,7,1,Mechanical Keyboard 75%,peripherals,5,129.00,645.00,pending,2026-08-10T14:16:23+00:00
ORD-088021,3,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-10T12:35:55+00:00
ORD-088022,4,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-10T18:49:54+00:00
ORD-088023,4,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,cancelled,2026-08-10T13:08:09+00:00
ORD-088024,5,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-10T07:37:52+00:00
ORD-088025,10,5,Over-ear Headphones,audio,1,199.95,199.95,cancelled,2026-08-10T03:30:11+00:00
ORD-088026,4,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-10T09:35:31+00:00
ORD-088027,8,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-10T22:10:41+00:00
ORD-088028,1,3,27in 1440p Monitor,displays,5,319.99,1599.95,refunded,2026-08-10T09:44:12+00:00
ORD-088029,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,cancelled,2026-08-10T15:31:51+00:00
ORD-088030,1,9,USB-C Hub 8-in-1,accessories,3,39.99,119.97,pending,2026-08-10T07:42:01+00:00
ORD-088031,4,5,Over-ear Headphones,audio,3,199.95,599.85,cancelled,2026-08-10T07:59:49+00:00
ORD-088032,8,2,Wireless Mouse,peripherals,2,49.50,99.00,completed,2026-08-10T14:36:09+00:00
ORD-088033,10,3,27in 1440p Monitor,displays,3,319.99,959.97,completed,2026-08-10T19:26:49+00:00
ORD-088034,4,2,Wireless Mouse,peripherals,3,49.50,148.50,refunded,2026-08-10T15:06:25+00:00
ORD-088035,10,4,34in Ultrawide Monitor,displays,5,579.00,2895.00,refunded,2026-08-10T19:59:44+00:00
ORD-088036,5,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T19:39:56+00:00
ORD-088037,10,2,Wireless Mouse,peripherals,2,49.50,99.00,refunded,2026-08-10T12:36:23+00:00
ORD-088038,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-10T19:37:36+00:00
ORD-088039,7,8,Ergonomic Chair,furniture,5,612.75,3063.75,completed,2026-08-10T09:45:19+00:00
ORD-088040,7,8,Ergonomic Chair,furniture,4,612.75,2451.00,pending,2026-08-10T14:02:42+00:00
ORD-088041,7,6,Desk Speakers Pair,audio,1,89.00,89.00,completed,2026-08-10T16:04:46+00:00
ORD-088042,9,5,Over-ear Headphones,audio,5,199.95,999.75,pending,2026-08-10T14:59:49+00:00
ORD-088043,4,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,refunded,2026-08-10T04:06:24+00:00
ORD-088044,5,6,Desk Speakers Pair,audio,2,89.00,178.00,pending,2026-08-10T02:43:02+00:00
ORD-088045,8,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-10T15:54:05+00:00
ORD-088046,9,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-10T23:58:45+00:00
ORD-088047,2,6,Desk Speakers Pair,audio,4,89.00,356.00,completed,2026-08-10T23:12:22+00:00
ORD-088048,5,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-10T12:33:00+00:00
ORD-088049,5,7,Standing Desk 120cm,furniture,5,449.00,2245.00,pending,2026-08-10T20:57:41+00:00
ORD-088050,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,pending,2026-08-10T22:57:37+00:00
ORD-088051,1,2,Wireless Mouse,peripherals,1,49.50,49.50,completed,2026-08-10T03:11:33+00:00
ORD-088052,7,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-10T22:19:49+00:00
ORD-088053,7,6,Desk Speakers Pair,audio,3,89.00,267.00,pending,2026-08-10T03:13:05+00:00
ORD-088054,3,3,27in 1440p Monitor,displays,5,319.99,1599.95,completed,2026-08-10T04:31:47+00:00
ORD-088055,4,5,Over-ear Headphones,audio,3,199.95,599.85,completed,2026-08-10T19:52:44+00:00
ORD-088056,5,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-10T14:35:50+00:00
ORD-088057,5,3,27in 1440p Monitor,displays,2,319.99,639.98,pending,2026-08-10T11:06:36+00:00
ORD-088058,2,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-10T19:54:46+00:00
ORD-088059,8,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T00:44:03+00:00
ORD-088060,7,5,Over-ear Headphones,audio,1,199.95,199.95,refunded,2026-08-10T04:46:43+00:00
ORD-088061,8,8,Ergonomic Chair,furniture,4,612.75,2451.00,refunded,2026-08-10T16:09:57+00:00
ORD-088062,4,1,Mechanical Keyboard 75%,peripherals,1,129.00,129.00,refunded,2026-08-10T06:59:54+00:00
ORD-088063,2,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-10T03:50:21+00:00
ORD-088064,8,10,Laptop Stand Aluminium,accessories,3,27.50,82.50,cancelled,2026-08-10T05:08:46+00:00
ORD-088065,9,4,34in Ultrawide Monitor,displays,1,579.00,579.00,pending,2026-08-10T09:05:29+00:00
ORD-088066,2,8,Ergonomic Chair,furniture,2,612.75,1225.50,pending,2026-08-10T19:50:53+00:00
ORD-088067,6,3,27in 1440p Monitor,displays,4,319.99,1279.96,refunded,2026-08-10T20:57:55+00:00
ORD-088068,8,5,Over-ear Headphones,audio,4,199.95,799.80,cancelled,2026-08-10T13:14:02+00:00
ORD-088069,6,2,Wireless Mouse,peripherals,3,49.50,148.50,pending,2026-08-10T21:23:12+00:00
ORD-088070,1,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-10T08:42:49+00:00
ORD-088071,6,8,Ergonomic Chair,furniture,4,612.75,2451.00,completed,2026-08-10T00:26:06+00:00
ORD-088072,5,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,completed,2026-08-10T23:06:17+00:00
ORD-088073,8,5,Over-ear Headphones,audio,5,199.95,999.75,refunded,2026-08-10T02:59:26+00:00
ORD-088074,5,8,Ergonomic Chair,furniture,5,612.75,3063.75,refunded,2026-08-10T05:42:27+00:00
ORD-088075,8,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-10T21:38:35+00:00
ORD-088076,8,4,34in Ultrawide Monitor,displays,3,579.00,1737.00,refunded,2026-08-10T16:50:02+00:00
ORD-088077,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-10T13:07:45+00:00
ORD-088078,3,8,Ergonomic Chair,furniture,1,612.75,612.75,refunded,2026-08-10T03:23:17+00:00
ORD-088079,6,2,Wireless Mouse,peripherals,5,49.50,247.50,pending,2026-08-10T21:31:41+00:00
ORD-088080,6,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,completed,2026-08-10T09:48:54+00:00
ORD-088081,5,5,Over-ear Headphones,audio,1,199.95,199.95,pending,2026-08-10T22:02:33+00:00
ORD-088082,5,3,27in 1440p Monitor,displays,1,319.99,319.99,cancelled,2026-08-10T16:54:16+00:00
ORD-088083,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,cancelled,2026-08-10T02:00:34+00:00
ORD-088084,3,3,27in 1440p Monitor,displays,2,319.99,639.98,cancelled,2026-08-10T19:12:02+00:00
ORD-088085,3,6,Desk Speakers Pair,audio,1,89.00,89.00,cancelled,2026-08-10T23:19:48+00:00
ORD-088086,5,2,Wireless Mouse,peripherals,1,49.50,49.50,refunded,2026-08-10T07:47:17+00:00
ORD-088087,1,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,pending,2026-08-10T15:44:45+00:00
ORD-088088,10,5,Over-ear Headphones,audio,3,199.95,599.85,pending,2026-08-10T01:17:58+00:00
ORD-088089,2,7,Standing Desk 120cm,furniture,3,449.00,1347.00,pending,2026-08-10T03:58:19+00:00
ORD-088090,4,3,27in 1440p Monitor,displays,1,319.99,319.99,completed,2026-08-10T02:46:50+00:00
ORD-088091,7,9,USB-C Hub 8-in-1,accessories,2,39.99,79.98,pending,2026-08-10T01:42:27+00:00
ORD-088092,3,10,Laptop Stand Aluminium,accessories,1,27.50,27.50,completed,2026-08-10T21:45:04+00:00
ORD-088093,4,8,Ergonomic Chair,furniture,3,612.75,1838.25,completed,2026-08-10T02:21:50+00:00
ORD-088094,10,6,Desk Speakers Pair,audio,4,89.00,356.00,cancelled,2026-08-10T12:54:15+00:00
ORD-088095,1,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-10T23:00:40+00:00
ORD-088096,6,5,Over-ear Headphones,audio,3,199.95,599.85,refunded,2026-08-10T00:33:02+00:00
ORD-088097,4,4,34in Ultrawide Monitor,displays,2,579.00,1158.00,pending,2026-08-10T07:32:39+00:00
ORD-088098,3,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,completed,2026-08-10T02:49:14+00:00
ORD-088099,1,1,Mechanical Keyboard 75%,peripherals,3,129.00,387.00,cancelled,2026-08-10T18:14:23+00:00
ORD-088100,4,1,Mechanical Keyboard 75%,peripherals,4,129.00,516.00,cancelled,2026-08-10T03:30:24+00:00
ORD-088101,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-10T06:22:12+00:00
ORD-088102,2,2,Wireless Mouse,peripherals,5,49.50,247.50,refunded,2026-08-10T17:10:17+00:00
ORD-088103,9,7,Standing Desk 120cm,furniture,2,449.00,898.00,completed,2026-08-10T21:08:55+00:00
ORD-088104,4,7,Standing Desk 120cm,furniture,2,449.00,898.00,pending,2026-08-10T17:59:40+00:00
ORD-088105,9,4,34in Ultrawide Monitor,displays,4,579.00,2316.00,pending,2026-08-10T09:15:31+00:00
ORD-088106,4,9,USB-C Hub 8-in-1,accessories,5,39.99,199.95,refunded,2026-08-10T07:10:27+00:00
ORD-088107,4,9,USB-C Hub 8-in-1,accessories,4,39.99,159.96,pending,2026-08-10T08:18:47+00:00
ORD-088108,4,2,Wireless Mouse,peripherals,3,49.50,148.50,cancelled,2026-08-10T05:18:55+00:00
ORD-088109,6,8,Ergonomic Chair,furniture,2,612.75,1225.50,completed,2026-08-10T09:13:07+00:00
